  1.700000e+03 
  2.500000e+01 
  2.500000e+01 
  1.300000e+01 
 -6.000000e+00  -5.000000e+00  -4.000000e+00  -3.000000e+00  -2.000000e+00  -1.000000e+00   0.000000e+00   1.000000e+00   2.000000e+00   3.000000e+00   4.000000e+00   5.000000e+00   6.000000e+00
  1.000000e-09   2.000000e-09   3.000000e-09   4.000000e-09   5.000000e-09   6.000000e-09   7.000000e-09   8.000000e-09   9.000000e-09   1.000000e-08   1.100000e-08   1.200000e-08   1.300000e-08   1.400000e-08   1.500000e-08   1.600000e-08   1.700000e-08   1.800000e-08   1.900000e-08   2.000000e-08   2.100000e-08   2.200000e-08   2.300000e-08   2.400000e-08   2.500000e-08
  1.000000e-09   2.000000e-09   3.000000e-09   4.000000e-09   5.000000e-09   6.000000e-09   7.000000e-09   8.000000e-09   9.000000e-09   1.000000e-08   1.100000e-08   1.200000e-08   1.300000e-08   1.400000e-08   1.500000e-08   1.600000e-08   1.700000e-08   1.800000e-08   1.900000e-08   2.000000e-08   2.100000e-08   2.200000e-08   2.300000e-08   2.400000e-08   2.500000e-08
  1.556077e+02   0.000000e+00 
  1.266977e+02   0.000000e+00 
  9.778770e+01   0.000000e+00 
  6.887769e+01   0.000000e+00 
  3.996768e+01   0.000000e+00 
  1.105768e+01   0.000000e+00 
  0.000000e+00  -1.785233e+01 
  0.000000e+00  -4.846953e+01 
  0.000000e+00  -8.212187e+01 
  0.000000e+00  -1.173400e+02 
  0.000000e+00  -1.551454e+02 
  0.000000e+00  -1.929508e+02 
  0.000000e+00  -2.332156e+02 
  1.209157e+02   0.000000e+00 
  9.778770e+01   0.000000e+00 
  7.465969e+01   0.000000e+00 
  5.153169e+01   0.000000e+00 
  2.840368e+01   0.000000e+00 
  5.275674e+00   0.000000e+00 
  0.000000e+00  -1.785233e+01 
  0.000000e+00  -4.191752e+01 
  0.000000e+00  -6.812834e+01 
  0.000000e+00  -9.616387e+01 
  0.000000e+00  -1.249011e+02 
  0.000000e+00  -1.551454e+02 
  0.000000e+00  -1.853897e+02 
  8.622370e+01   0.000000e+00 
  6.887769e+01   0.000000e+00 
  5.153169e+01   0.000000e+00 
  3.418568e+01   0.000000e+00 
  1.683968e+01   0.000000e+00 
  7.754843e-01  -2.123477e+00 
  0.000000e+00  -1.785233e+01 
  0.000000e+00  -3.577414e+01 
  0.000000e+00  -5.502247e+01 
  0.000000e+00  -7.510087e+01 
  0.000000e+00  -9.616387e+01 
  0.000000e+00  -1.173400e+02 
  0.000000e+00  -1.400233e+02 
  5.153169e+01   0.000000e+00 
  3.996768e+01   0.000000e+00 
  2.840368e+01   0.000000e+00 
  1.683968e+01   0.000000e+00 
  5.275674e+00   0.000000e+00 
  3.200769e-01  -7.011323e+00 
  0.000000e+00  -1.785233e+01 
  0.000000e+00  -2.963076e+01 
  0.000000e+00  -4.191752e+01 
  0.000000e+00  -5.502247e+01 
  0.000000e+00  -6.812834e+01 
  0.000000e+00  -8.212187e+01 
  0.000000e+00  -9.616387e+01 
  1.683968e+01   0.000000e+00 
  1.105768e+01   0.000000e+00 
  5.275674e+00   0.000000e+00 
  7.754843e-01  -2.123477e+00 
  3.200769e-01  -7.011323e+00 
  9.502703e-02  -1.230119e+01 
  0.000000e+00  -1.785233e+01 
  0.000000e+00  -2.363433e+01 
  0.000000e+00  -2.963076e+01 
  0.000000e+00  -3.577414e+01 
  0.000000e+00  -4.191752e+01 
  0.000000e+00  -4.846953e+01 
  0.000000e+00  -5.502247e+01 
  0.000000e+00  -1.785233e+01 
  0.000000e+00  -1.785233e+01 
  0.000000e+00  -1.785233e+01 
  0.000000e+00  -1.785233e+01 
  0.000000e+00  -1.785233e+01 
  0.000000e+00  -1.785233e+01 
  0.000000e+00  -1.785233e+01 
  0.000000e+00  -1.785233e+01 
  0.000000e+00  -1.785233e+01 
  0.000000e+00  -1.785233e+01 
  0.000000e+00  -1.785233e+01 
  0.000000e+00  -1.785233e+01 
  0.000000e+00  -1.785233e+01 
  0.000000e+00  -5.502247e+01 
  0.000000e+00  -4.846953e+01 
  0.000000e+00  -4.191752e+01 
  0.000000e+00  -3.577414e+01 
  0.000000e+00  -2.963076e+01 
  0.000000e+00  -2.363433e+01 
  0.000000e+00  -1.785233e+01 
  9.502703e-02  -1.230119e+01 
  3.200769e-01  -7.011323e+00 
  7.754843e-01  -2.123477e+00 
  5.275674e+00   0.000000e+00 
  1.105768e+01   0.000000e+00 
  1.683968e+01   0.000000e+00 
  0.000000e+00  -9.616387e+01 
  0.000000e+00  -8.212187e+01 
  0.000000e+00  -6.812834e+01 
  0.000000e+00  -5.502247e+01 
  0.000000e+00  -4.191752e+01 
  0.000000e+00  -2.963076e+01 
  0.000000e+00  -1.785233e+01 
  3.200769e-01  -7.011323e+00 
  5.275674e+00   0.000000e+00 
  1.683968e+01   0.000000e+00 
  2.840368e+01   0.000000e+00 
  3.996768e+01   0.000000e+00 
  5.153169e+01   0.000000e+00 
  0.000000e+00  -1.400233e+02 
  0.000000e+00  -1.173400e+02 
  0.000000e+00  -9.616387e+01 
  0.000000e+00  -7.510087e+01 
  0.000000e+00  -5.502247e+01 
  0.000000e+00  -3.577414e+01 
  0.000000e+00  -1.785233e+01 
  7.754843e-01  -2.123477e+00 
  1.683968e+01   0.000000e+00 
  3.418568e+01   0.000000e+00 
  5.153169e+01   0.000000e+00 
  6.887769e+01   0.000000e+00 
  8.622370e+01   0.000000e+00 
  0.000000e+00  -1.853897e+02 
  0.000000e+00  -1.551454e+02 
  0.000000e+00  -1.249011e+02 
  0.000000e+00  -9.616387e+01 
  0.000000e+00  -6.812834e+01 
  0.000000e+00  -4.191752e+01 
  0.000000e+00  -1.785233e+01 
  5.275674e+00   0.000000e+00 
  2.840368e+01   0.000000e+00 
  5.153169e+01   0.000000e+00 
  7.465969e+01   0.000000e+00 
  9.778770e+01   0.000000e+00 
  1.209157e+02   0.000000e+00 
  0.000000e+00  -2.332156e+02 
  0.000000e+00  -1.929508e+02 
  0.000000e+00  -1.551454e+02 
  0.000000e+00  -1.173400e+02 
  0.000000e+00  -8.212187e+01 
  0.000000e+00  -4.846953e+01 
  0.000000e+00  -1.785233e+01 
  1.105768e+01   0.000000e+00 
  3.996768e+01   0.000000e+00 
  6.887769e+01   0.000000e+00 
  9.778770e+01   0.000000e+00 
  1.266977e+02   0.000000e+00 
  1.556077e+02   0.000000e+00 
  0.000000e+00  -2.823626e+02 
  0.000000e+00  -2.332156e+02 
  0.000000e+00  -1.853897e+02 
  0.000000e+00  -1.400233e+02 
  0.000000e+00  -9.616387e+01 
  0.000000e+00  -5.502247e+01 
  0.000000e+00  -1.785233e+01 
  1.683968e+01   0.000000e+00 
  5.153169e+01   0.000000e+00 
  8.622370e+01   0.000000e+00 
  1.209157e+02   0.000000e+00 
  1.556077e+02   0.000000e+00 
  1.902997e+02   0.000000e+00 
  1.899413e+02   0.000000e+00 
  1.552493e+02   0.000000e+00 
  1.205573e+02   0.000000e+00 
  8.586528e+01   0.000000e+00 
  5.117327e+01   0.000000e+00 
  1.648126e+01   0.000000e+00 
  0.000000e+00  -1.821075e+01 
  0.000000e+00  -5.534442e+01 
  0.000000e+00  -9.641999e+01 
  0.000000e+00  -1.401402e+02 
  0.000000e+00  -1.855067e+02 
  0.000000e+00  -2.330457e+02 
  0.000000e+00  -2.821927e+02 
  1.552493e+02   0.000000e+00 
  1.263393e+02   0.000000e+00 
  9.742928e+01   0.000000e+00 
  6.851927e+01   0.000000e+00 
  3.960926e+01   0.000000e+00 
  1.069926e+01   0.000000e+00 
  0.000000e+00  -1.821075e+01 
  0.000000e+00  -4.879148e+01 
  0.000000e+00  -8.237798e+01 
  0.000000e+00  -1.174830e+02 
  0.000000e+00  -1.552624e+02 
  0.000000e+00  -1.930678e+02 
  0.000000e+00  -2.330457e+02 
  1.205573e+02   0.000000e+00 
  9.742928e+01   0.000000e+00 
  7.430127e+01   0.000000e+00 
  5.117327e+01   0.000000e+00 
  2.804526e+01   0.000000e+00 
  4.917254e+00   0.000000e+00 
  0.000000e+00  -1.821075e+01 
  0.000000e+00  -4.226760e+01 
  0.000000e+00  -6.845029e+01 
  0.000000e+00  -9.641999e+01 
  0.000000e+00  -1.250181e+02 
  0.000000e+00  -1.552624e+02 
  0.000000e+00  -1.855067e+02 
  8.586528e+01   0.000000e+00 
  6.851927e+01   0.000000e+00 
  5.117327e+01   0.000000e+00 
  3.382726e+01   0.000000e+00 
  1.648126e+01   0.000000e+00 
  7.416739e-01  -2.450000e+00 
  0.000000e+00  -1.821075e+01 
  0.000000e+00  -3.612423e+01 
  0.000000e+00  -5.534442e+01 
  0.000000e+00  -7.535698e+01 
  0.000000e+00  -9.641999e+01 
  0.000000e+00  -1.174830e+02 
  0.000000e+00  -1.401402e+02 
  5.117327e+01   0.000000e+00 
  3.960926e+01   0.000000e+00 
  2.804526e+01   0.000000e+00 
  1.648126e+01   0.000000e+00 
  4.917254e+00   0.000000e+00 
  3.089312e-01  -7.359916e+00 
  0.000000e+00  -1.821075e+01 
  0.000000e+00  -2.998085e+01 
  0.000000e+00  -4.226760e+01 
  0.000000e+00  -5.534442e+01 
  0.000000e+00  -6.845029e+01 
  0.000000e+00  -8.237798e+01 
  0.000000e+00  -9.641999e+01 
  1.648126e+01   0.000000e+00 
  1.069926e+01   0.000000e+00 
  4.917254e+00   0.000000e+00 
  7.416739e-01  -2.450000e+00 
  3.089312e-01  -7.359916e+00 
  9.212368e-02  -1.265744e+01 
  0.000000e+00  -1.821075e+01 
  0.000000e+00  -2.399275e+01 
  0.000000e+00  -2.998085e+01 
  0.000000e+00  -3.612423e+01 
  0.000000e+00  -4.226760e+01 
  0.000000e+00  -4.879148e+01 
  0.000000e+00  -5.534442e+01 
  0.000000e+00  -1.821075e+01 
  0.000000e+00  -1.821075e+01 
  0.000000e+00  -1.821075e+01 
  0.000000e+00  -1.821075e+01 
  0.000000e+00  -1.821075e+01 
  0.000000e+00  -1.821075e+01 
  0.000000e+00  -1.821075e+01 
  0.000000e+00  -1.821075e+01 
  0.000000e+00  -1.821075e+01 
  0.000000e+00  -1.821075e+01 
  0.000000e+00  -1.821075e+01 
  0.000000e+00  -1.821075e+01 
  0.000000e+00  -1.821075e+01 
  0.000000e+00  -5.534442e+01 
  0.000000e+00  -4.879148e+01 
  0.000000e+00  -4.226760e+01 
  0.000000e+00  -3.612423e+01 
  0.000000e+00  -2.998085e+01 
  0.000000e+00  -2.399275e+01 
  0.000000e+00  -1.821075e+01 
  9.212368e-02  -1.265744e+01 
  3.089312e-01  -7.359916e+00 
  7.416739e-01  -2.450000e+00 
  4.917254e+00   0.000000e+00 
  1.069926e+01   0.000000e+00 
  1.648126e+01   0.000000e+00 
  0.000000e+00  -9.641999e+01 
  0.000000e+00  -8.237798e+01 
  0.000000e+00  -6.845029e+01 
  0.000000e+00  -5.534442e+01 
  0.000000e+00  -4.226760e+01 
  0.000000e+00  -2.998085e+01 
  0.000000e+00  -1.821075e+01 
  3.089312e-01  -7.359916e+00 
  4.917254e+00   0.000000e+00 
  1.648126e+01   0.000000e+00 
  2.804526e+01   0.000000e+00 
  3.960926e+01   0.000000e+00 
  5.117327e+01   0.000000e+00 
  0.000000e+00  -1.401402e+02 
  0.000000e+00  -1.174830e+02 
  0.000000e+00  -9.641999e+01 
  0.000000e+00  -7.535698e+01 
  0.000000e+00  -5.534442e+01 
  0.000000e+00  -3.612423e+01 
  0.000000e+00  -1.821075e+01 
  7.416739e-01  -2.450000e+00 
  1.648126e+01   0.000000e+00 
  3.382726e+01   0.000000e+00 
  5.117327e+01   0.000000e+00 
  6.851927e+01   0.000000e+00 
  8.586528e+01   0.000000e+00 
  0.000000e+00  -1.855067e+02 
  0.000000e+00  -1.552624e+02 
  0.000000e+00  -1.250181e+02 
  0.000000e+00  -9.641999e+01 
  0.000000e+00  -6.845029e+01 
  0.000000e+00  -4.226760e+01 
  0.000000e+00  -1.821075e+01 
  4.917254e+00   0.000000e+00 
  2.804526e+01   0.000000e+00 
  5.117327e+01   0.000000e+00 
  7.430127e+01   0.000000e+00 
  9.742928e+01   0.000000e+00 
  1.205573e+02   0.000000e+00 
  0.000000e+00  -2.330457e+02 
  0.000000e+00  -1.930678e+02 
  0.000000e+00  -1.552624e+02 
  0.000000e+00  -1.174830e+02 
  0.000000e+00  -8.237798e+01 
  0.000000e+00  -4.879148e+01 
  0.000000e+00  -1.821075e+01 
  1.069926e+01   0.000000e+00 
  3.960926e+01   0.000000e+00 
  6.851927e+01   0.000000e+00 
  9.742928e+01   0.000000e+00 
  1.263393e+02   0.000000e+00 
  1.552493e+02   0.000000e+00 
  0.000000e+00  -2.821927e+02 
  0.000000e+00  -2.330457e+02 
  0.000000e+00  -1.855067e+02 
  0.000000e+00  -1.401402e+02 
  0.000000e+00  -9.641999e+01 
  0.000000e+00  -5.534442e+01 
  0.000000e+00  -1.821075e+01 
  1.648126e+01   0.000000e+00 
  5.117327e+01   0.000000e+00 
  8.586528e+01   0.000000e+00 
  1.205573e+02   0.000000e+00 
  1.552493e+02   0.000000e+00 
  1.899413e+02   0.000000e+00 
  1.896042e+02   0.000000e+00 
  1.549122e+02   0.000000e+00 
  1.202202e+02   0.000000e+00 
  8.552818e+01   0.000000e+00 
  5.083617e+01   0.000000e+00 
  1.614416e+01   0.000000e+00 
  0.000000e+00  -1.854785e+01 
  0.000000e+00  -5.564720e+01 
  0.000000e+00  -9.666089e+01 
  0.000000e+00  -1.402503e+02 
  0.000000e+00  -1.856168e+02 
  0.000000e+00  -2.328863e+02 
  0.000000e+00  -2.820333e+02 
  1.549122e+02   0.000000e+00 
  1.260022e+02   0.000000e+00 
  9.709219e+01   0.000000e+00 
  6.818218e+01   0.000000e+00 
  3.927217e+01   0.000000e+00 
  1.036216e+01   0.000000e+00 
  0.000000e+00  -1.854785e+01 
  0.000000e+00  -4.909427e+01 
  0.000000e+00  -8.261888e+01 
  0.000000e+00  -1.177239e+02 
  0.000000e+00  -1.553725e+02 
  0.000000e+00  -1.931779e+02 
  0.000000e+00  -2.328863e+02 
  1.202202e+02   0.000000e+00 
  9.709219e+01   0.000000e+00 
  7.396418e+01   0.000000e+00 
  5.083617e+01   0.000000e+00 
  2.770817e+01   0.000000e+00 
  4.580160e+00   0.000000e+00 
  0.000000e+00  -1.854785e+01 
  0.000000e+00  -4.259685e+01 
  0.000000e+00  -6.875307e+01 
  0.000000e+00  -9.666089e+01 
  0.000000e+00  -1.251282e+02 
  0.000000e+00  -1.553725e+02 
  0.000000e+00  -1.856168e+02 
  8.552818e+01   0.000000e+00 
  6.818218e+01   0.000000e+00 
  5.083617e+01   0.000000e+00 
  3.349017e+01   0.000000e+00 
  1.614416e+01   0.000000e+00 
  7.120572e-01  -2.757156e+00 
  0.000000e+00  -1.854785e+01 
  0.000000e+00  -3.645348e+01 
  0.000000e+00  -5.564720e+01 
  0.000000e+00  -7.559788e+01 
  0.000000e+00  -9.666089e+01 
  0.000000e+00  -1.177239e+02 
  0.000000e+00  -1.402503e+02 
  5.083617e+01   0.000000e+00 
  3.927217e+01   0.000000e+00 
  2.770817e+01   0.000000e+00 
  1.614416e+01   0.000000e+00 
  4.580160e+00   0.000000e+00 
  2.989580e-01  -7.687799e+00 
  0.000000e+00  -1.854785e+01 
  0.000000e+00  -3.031010e+01 
  0.000000e+00  -4.259685e+01 
  0.000000e+00  -5.564720e+01 
  0.000000e+00  -6.875307e+01 
  0.000000e+00  -8.261888e+01 
  0.000000e+00  -9.666089e+01 
  1.614416e+01   0.000000e+00 
  1.036216e+01   0.000000e+00 
  4.580160e+00   0.000000e+00 
  7.120572e-01  -2.757156e+00 
  2.989580e-01  -7.687799e+00 
  8.949415e-02  -1.299252e+01 
  0.000000e+00  -1.854785e+01 
  0.000000e+00  -2.432985e+01 
  0.000000e+00  -3.031010e+01 
  0.000000e+00  -3.645348e+01 
  0.000000e+00  -4.259685e+01 
  0.000000e+00  -4.909427e+01 
  0.000000e+00  -5.564720e+01 
  0.000000e+00  -1.854785e+01 
  0.000000e+00  -1.854785e+01 
  0.000000e+00  -1.854785e+01 
  0.000000e+00  -1.854785e+01 
  0.000000e+00  -1.854785e+01 
  0.000000e+00  -1.854785e+01 
  0.000000e+00  -1.854785e+01 
  0.000000e+00  -1.854785e+01 
  0.000000e+00  -1.854785e+01 
  0.000000e+00  -1.854785e+01 
  0.000000e+00  -1.854785e+01 
  0.000000e+00  -1.854785e+01 
  0.000000e+00  -1.854785e+01 
  0.000000e+00  -5.564720e+01 
  0.000000e+00  -4.909427e+01 
  0.000000e+00  -4.259685e+01 
  0.000000e+00  -3.645348e+01 
  0.000000e+00  -3.031010e+01 
  0.000000e+00  -2.432985e+01 
  0.000000e+00  -1.854785e+01 
  8.949415e-02  -1.299252e+01 
  2.989580e-01  -7.687799e+00 
  7.120572e-01  -2.757156e+00 
  4.580160e+00   0.000000e+00 
  1.036216e+01   0.000000e+00 
  1.614416e+01   0.000000e+00 
  0.000000e+00  -9.666089e+01 
  0.000000e+00  -8.261888e+01 
  0.000000e+00  -6.875307e+01 
  0.000000e+00  -5.564720e+01 
  0.000000e+00  -4.259685e+01 
  0.000000e+00  -3.031010e+01 
  0.000000e+00  -1.854785e+01 
  2.989580e-01  -7.687799e+00 
  4.580160e+00   0.000000e+00 
  1.614416e+01   0.000000e+00 
  2.770817e+01   0.000000e+00 
  3.927217e+01   0.000000e+00 
  5.083617e+01   0.000000e+00 
  0.000000e+00  -1.402503e+02 
  0.000000e+00  -1.177239e+02 
  0.000000e+00  -9.666089e+01 
  0.000000e+00  -7.559788e+01 
  0.000000e+00  -5.564720e+01 
  0.000000e+00  -3.645348e+01 
  0.000000e+00  -1.854785e+01 
  7.120572e-01  -2.757156e+00 
  1.614416e+01   0.000000e+00 
  3.349017e+01   0.000000e+00 
  5.083617e+01   0.000000e+00 
  6.818218e+01   0.000000e+00 
  8.552818e+01   0.000000e+00 
  0.000000e+00  -1.856168e+02 
  0.000000e+00  -1.553725e+02 
  0.000000e+00  -1.251282e+02 
  0.000000e+00  -9.666089e+01 
  0.000000e+00  -6.875307e+01 
  0.000000e+00  -4.259685e+01 
  0.000000e+00  -1.854785e+01 
  4.580160e+00   0.000000e+00 
  2.770817e+01   0.000000e+00 
  5.083617e+01   0.000000e+00 
  7.396418e+01   0.000000e+00 
  9.709219e+01   0.000000e+00 
  1.202202e+02   0.000000e+00 
  0.000000e+00  -2.328863e+02 
  0.000000e+00  -1.931779e+02 
  0.000000e+00  -1.553725e+02 
  0.000000e+00  -1.177239e+02 
  0.000000e+00  -8.261888e+01 
  0.000000e+00  -4.909427e+01 
  0.000000e+00  -1.854785e+01 
  1.036216e+01   0.000000e+00 
  3.927217e+01   0.000000e+00 
  6.818218e+01   0.000000e+00 
  9.709219e+01   0.000000e+00 
  1.260022e+02   0.000000e+00 
  1.549122e+02   0.000000e+00 
  0.000000e+00  -2.820333e+02 
  0.000000e+00  -2.328863e+02 
  0.000000e+00  -1.856168e+02 
  0.000000e+00  -1.402503e+02 
  0.000000e+00  -9.666089e+01 
  0.000000e+00  -5.564720e+01 
  0.000000e+00  -1.854785e+01 
  1.614416e+01   0.000000e+00 
  5.083617e+01   0.000000e+00 
  8.552818e+01   0.000000e+00 
  1.202202e+02   0.000000e+00 
  1.549122e+02   0.000000e+00 
  1.896042e+02   0.000000e+00 
  1.892866e+02   0.000000e+00 
  1.545946e+02   0.000000e+00 
  1.199026e+02   0.000000e+00 
  8.521057e+01   0.000000e+00 
  5.051856e+01   0.000000e+00 
  1.582655e+01   0.000000e+00 
  0.000000e+00  -1.886546e+01 
  0.000000e+00  -5.593248e+01 
  0.000000e+00  -9.688788e+01 
  0.000000e+00  -1.403541e+02 
  0.000000e+00  -1.857206e+02 
  0.000000e+00  -2.327363e+02 
  0.000000e+00  -2.818833e+02 
  1.545946e+02   0.000000e+00 
  1.256846e+02   0.000000e+00 
  9.677458e+01   0.000000e+00 
  6.786457e+01   0.000000e+00 
  3.895456e+01   0.000000e+00 
  1.004455e+01   0.000000e+00 
  0.000000e+00  -1.886546e+01 
  0.000000e+00  -4.937955e+01 
  0.000000e+00  -8.284588e+01 
  0.000000e+00  -1.179509e+02 
  0.000000e+00  -1.554763e+02 
  0.000000e+00  -1.932817e+02 
  0.000000e+00  -2.327363e+02 
  1.199026e+02   0.000000e+00 
  9.677458e+01   0.000000e+00 
  7.364657e+01   0.000000e+00 
  5.051856e+01   0.000000e+00 
  2.739056e+01   0.000000e+00 
  4.262550e+00   0.000000e+00 
  0.000000e+00  -1.886546e+01 
  0.000000e+00  -4.290706e+01 
  0.000000e+00  -6.903835e+01 
  0.000000e+00  -9.688788e+01 
  0.000000e+00  -1.252320e+02 
  0.000000e+00  -1.554763e+02 
  0.000000e+00  -1.857206e+02 
  8.521057e+01   0.000000e+00 
  6.786457e+01   0.000000e+00 
  5.051856e+01   0.000000e+00 
  3.317256e+01   0.000000e+00 
  1.582655e+01   0.000000e+00 
  6.858904e-01  -3.046611e+00 
  0.000000e+00  -1.886546e+01 
  0.000000e+00  -3.676369e+01 
  0.000000e+00  -5.593248e+01 
  0.000000e+00  -7.582487e+01 
  0.000000e+00  -9.688788e+01 
  0.000000e+00  -1.179509e+02 
  0.000000e+00  -1.403541e+02 
  5.051856e+01   0.000000e+00 
  3.895456e+01   0.000000e+00 
  2.739056e+01   0.000000e+00 
  1.582655e+01   0.000000e+00 
  4.262550e+00   0.000000e+00 
  2.899778e-01  -7.996754e+00 
  0.000000e+00  -1.886546e+01 
  0.000000e+00  -3.062031e+01 
  0.000000e+00  -4.290706e+01 
  0.000000e+00  -5.593248e+01 
  0.000000e+00  -6.903835e+01 
  0.000000e+00  -8.284588e+01 
  0.000000e+00  -9.688788e+01 
  1.582655e+01   0.000000e+00 
  1.004455e+01   0.000000e+00 
  4.262550e+00   0.000000e+00 
  6.858904e-01  -3.046611e+00 
  2.899778e-01  -7.996754e+00 
  8.710036e-02  -1.330823e+01 
  0.000000e+00  -1.886546e+01 
  0.000000e+00  -2.464746e+01 
  0.000000e+00  -3.062031e+01 
  0.000000e+00  -3.676369e+01 
  0.000000e+00  -4.290706e+01 
  0.000000e+00  -4.937955e+01 
  0.000000e+00  -5.593248e+01 
  0.000000e+00  -1.886546e+01 
  0.000000e+00  -1.886546e+01 
  0.000000e+00  -1.886546e+01 
  0.000000e+00  -1.886546e+01 
  0.000000e+00  -1.886546e+01 
  0.000000e+00  -1.886546e+01 
  0.000000e+00  -1.886546e+01 
  0.000000e+00  -1.886546e+01 
  0.000000e+00  -1.886546e+01 
  0.000000e+00  -1.886546e+01 
  0.000000e+00  -1.886546e+01 
  0.000000e+00  -1.886546e+01 
  0.000000e+00  -1.886546e+01 
  0.000000e+00  -5.593248e+01 
  0.000000e+00  -4.937955e+01 
  0.000000e+00  -4.290706e+01 
  0.000000e+00  -3.676369e+01 
  0.000000e+00  -3.062031e+01 
  0.000000e+00  -2.464746e+01 
  0.000000e+00  -1.886546e+01 
  8.710036e-02  -1.330823e+01 
  2.899778e-01  -7.996754e+00 
  6.858904e-01  -3.046611e+00 
  4.262550e+00   0.000000e+00 
  1.004455e+01   0.000000e+00 
  1.582655e+01   0.000000e+00 
  0.000000e+00  -9.688788e+01 
  0.000000e+00  -8.284588e+01 
  0.000000e+00  -6.903835e+01 
  0.000000e+00  -5.593248e+01 
  0.000000e+00  -4.290706e+01 
  0.000000e+00  -3.062031e+01 
  0.000000e+00  -1.886546e+01 
  2.899778e-01  -7.996754e+00 
  4.262550e+00   0.000000e+00 
  1.582655e+01   0.000000e+00 
  2.739056e+01   0.000000e+00 
  3.895456e+01   0.000000e+00 
  5.051856e+01   0.000000e+00 
  0.000000e+00  -1.403541e+02 
  0.000000e+00  -1.179509e+02 
  0.000000e+00  -9.688788e+01 
  0.000000e+00  -7.582487e+01 
  0.000000e+00  -5.593248e+01 
  0.000000e+00  -3.676369e+01 
  0.000000e+00  -1.886546e+01 
  6.858904e-01  -3.046611e+00 
  1.582655e+01   0.000000e+00 
  3.317256e+01   0.000000e+00 
  5.051856e+01   0.000000e+00 
  6.786457e+01   0.000000e+00 
  8.521057e+01   0.000000e+00 
  0.000000e+00  -1.857206e+02 
  0.000000e+00  -1.554763e+02 
  0.000000e+00  -1.252320e+02 
  0.000000e+00  -9.688788e+01 
  0.000000e+00  -6.903835e+01 
  0.000000e+00  -4.290706e+01 
  0.000000e+00  -1.886546e+01 
  4.262550e+00   0.000000e+00 
  2.739056e+01   0.000000e+00 
  5.051856e+01   0.000000e+00 
  7.364657e+01   0.000000e+00 
  9.677458e+01   0.000000e+00 
  1.199026e+02   0.000000e+00 
  0.000000e+00  -2.327363e+02 
  0.000000e+00  -1.932817e+02 
  0.000000e+00  -1.554763e+02 
  0.000000e+00  -1.179509e+02 
  0.000000e+00  -8.284588e+01 
  0.000000e+00  -4.937955e+01 
  0.000000e+00  -1.886546e+01 
  1.004455e+01   0.000000e+00 
  3.895456e+01   0.000000e+00 
  6.786457e+01   0.000000e+00 
  9.677458e+01   0.000000e+00 
  1.256846e+02   0.000000e+00 
  1.545946e+02   0.000000e+00 
  0.000000e+00  -2.818833e+02 
  0.000000e+00  -2.327363e+02 
  0.000000e+00  -1.857206e+02 
  0.000000e+00  -1.403541e+02 
  0.000000e+00  -9.688788e+01 
  0.000000e+00  -5.593248e+01 
  0.000000e+00  -1.886546e+01 
  1.582655e+01   0.000000e+00 
  5.051856e+01   0.000000e+00 
  8.521057e+01   0.000000e+00 
  1.199026e+02   0.000000e+00 
  1.545946e+02   0.000000e+00 
  1.892866e+02   0.000000e+00 
  1.889868e+02   0.000000e+00 
  1.542948e+02   0.000000e+00 
  1.196028e+02   0.000000e+00 
  8.491081e+01   0.000000e+00 
  5.021880e+01   0.000000e+00 
  1.552679e+01   0.000000e+00 
  0.000000e+00  -1.916522e+01 
  0.000000e+00  -5.620172e+01 
  0.000000e+00  -9.710213e+01 
  0.000000e+00  -1.404522e+02 
  0.000000e+00  -1.858187e+02 
  0.000000e+00  -2.325949e+02 
  0.000000e+00  -2.817419e+02 
  1.542948e+02   0.000000e+00 
  1.253848e+02   0.000000e+00 
  9.647482e+01   0.000000e+00 
  6.756481e+01   0.000000e+00 
  3.865480e+01   0.000000e+00 
  9.744792e+00   0.000000e+00 
  0.000000e+00  -1.916522e+01 
  0.000000e+00  -4.964879e+01 
  0.000000e+00  -8.306013e+01 
  0.000000e+00  -1.181651e+02 
  0.000000e+00  -1.555744e+02 
  0.000000e+00  -1.933797e+02 
  0.000000e+00  -2.325949e+02 
  1.196028e+02   0.000000e+00 
  9.647482e+01   0.000000e+00 
  7.334681e+01   0.000000e+00 
  5.021880e+01   0.000000e+00 
  2.709080e+01   0.000000e+00 
  3.962791e+00   0.000000e+00 
  0.000000e+00  -1.916522e+01 
  0.000000e+00  -4.319983e+01 
  0.000000e+00  -6.930759e+01 
  0.000000e+00  -9.710213e+01 
  0.000000e+00  -1.253300e+02 
  0.000000e+00  -1.555744e+02 
  0.000000e+00  -1.858187e+02 
  8.491081e+01   0.000000e+00 
  6.756481e+01   0.000000e+00 
  5.021880e+01   0.000000e+00 
  3.287280e+01   0.000000e+00 
  1.552679e+01   0.000000e+00 
  6.625928e-01  -3.319846e+00 
  0.000000e+00  -1.916522e+01 
  0.000000e+00  -3.705646e+01 
  0.000000e+00  -5.620172e+01 
  0.000000e+00  -7.603913e+01 
  0.000000e+00  -9.710213e+01 
  0.000000e+00  -1.181651e+02 
  0.000000e+00  -1.404522e+02 
  5.021880e+01   0.000000e+00 
  3.865480e+01   0.000000e+00 
  2.709080e+01   0.000000e+00 
  1.552679e+01   0.000000e+00 
  3.962791e+00   0.000000e+00 
  2.818479e-01  -8.288368e+00 
